session_id,headset_id,participant_count,timestamp_sec,frame_rate_fps,network_latency_ms,calibration_error_mm,battery_temp_c,battery_level,scene_state
20251209_143750,H_3800,3,655.13,72.01369488659726,41.93578853643074,1.450999254965293,46.59014534308716,70,Client
20251209_143750,H_3800,3,656.13,71.81813655972941,60.68042249382182,0.11582002143709696,46.59014534308716,70,Client
20251209_143750,H_3800,3,657.14,72.45427012707941,76.31908619381713,1.1228139252379292,46.59014534308716,70,Client
20251209_143750,H_3800,3,658.16,72.95476375431633,43.12098713377942,0.11570456775500179,46.59014534308716,70,Client
20251209_143750,H_3800,3,659.17,71.90615151539465,44.69527392236277,1.5955377704690945,46.59014534308716,70,Client
20251209_143750,H_3800,3,660.17,72.8910366510281,81.92882658822147,0.4897368840724602,46.59014534308716,70,Client
20251209_143750,H_3800,3,661.17,72.5120446355459,61.78010819211652,2.1295477038382704,46.59014534308716,70,Client
20251209_143750,H_3800,3,662.18,72.09822470871455,64.45185579214056,2.437042653328932,46.59014534308716,70,Client
20251209_143750,H_3800,3,663.2,71.50885028879559,63.85366900068843,1.367758654694712,46.59014534308716,70,Client
20251209_143750,H_3800,3,664.2,72.99364814391771,47.17225068606519,1.0451360408153971,46.59014534308716,69,Client
20251209_143750,H_3800,3,665.2,70.94227667541672,46.62440853589758,3.4697200754473827,46.59014534308716,69,Client
20251209_143750,H_3800,3,666.21,70.89765473960236,38.25862140859479,1.8616437020256378,46.59014534308716,69,Client
20251209_143750,H_3800,3,667.21,71.36586411693585,61.18019611981121,1.0729767510636326,46.59014534308716,69,Client
20251209_143750,H_3800,3,668.23,72.29115186619794,79.83900180490198,0.05024224308321779,46.59014534308716,69,Client
20251209_143750,H_3800,3,669.24,73.05597916817811,41.50351093612906,1.4843728118430695,46.59014534308716,69,Client
20251209_143750,H_3800,3,670.25,72.39092009204951,44.746623987512486,2.284571173668303,46.59014534308716,69,Client
20251209_143750,H_3800,3,671.27,72.35946956101748,77.0318138733662,1.8269593126960877,46.59014534308716,69,Client
20251209_143750,H_3800,3,672.27,71.43364811762011,73.29646173471758,1.3693800514901886,46.59014534308716,69,Client
20251209_143750,H_3800,3,673.28,71.89756911932476,67.78276708075707,1.2196390941140076,46.59014534308716,69,Client
20251209_143750,H_3800,3,674.28,71.20568461419292,40.578323200605126,1.1307606040709768,46.59014534308716,69,Client
20251209_143750,H_3800,3,675.28,71.60930669750636,57.13646049462581,1.2602608090030414,46.59014534308716,69,Client
20251209_143750,H_3800,3,676.29,72.27603983205185,66.39498558243466,2.822391393601606,46.59014534308716,69,Client
20251209_143750,H_3800,3,677.29,71.37812875312252,45.02912549399348,1.9942801700811534,46.59014534308716,69,Client
20251209_143750,H_3800,3,678.29,71.58440567689485,47.791534522406,2.2616359510302484,46.59014534308716,69,Client
20251209_143750,H_3800,3,679.31,72.76730342987769,40.6828086604946,0.21142068878747083,46.59014534308716,69,Client
20251209_143750,H_3800,3,680.32,72.73316306914037,61.0089299874336,0.5025441151570922,46.59014534308716,69,Client
20251209_143750,H_3800,3,681.34,73.03029211360021,60.29427843632079,0.8624643950238453,46.59014534308716,69,Client
20251209_143750,H_3800,3,682.35,72.92473711936593,62.642357937421345,1.1320879077681503,46.59014534308716,69,Client
20251209_143750,H_3800,3,683.35,72.46996252829713,57.24526659755336,0.37069932627586777,46.59014534308716,69,Client
20251209_143750,H_3800,3,684.36,73.36695925856263,77.15005900261016,1.8790679315456464,46.59014534308716,69,Client
20251209_143750,H_3800,3,685.36,72.77664647585664,48.839971412232416,0.07709445255904711,46.59014534308716,69,Client
20251209_143750,H_3800,3,686.36,71.12494927486439,56.43043690670842,3.788033388191524,46.59014534308716,69,Client
20251209_143750,H_3800,3,687.38,72.44208104994097,53.52034396541118,1.9621881072534513,46.59014534308716,69,Client
20251209_143750,H_3800,3,688.39,72.3729901854632,48.23763445703153,2.7183532460466933,46.59014534308716,69,Client
20251209_143750,H_3800,3,689.41,72.467339151438,60.52063428568433,0.04352072106287274,46.59014534308716,69,Client
20251209_143750,H_3800,3,690.42,71.71602986715772,78.28954946631735,0.5723518319566376,47.59014534308716,69,Client
20251209_143750,H_3800,3,691.42,72.37500948649028,74.65811391083612,1.023593586373973,47.59014534308716,69,Client
20251209_143750,H_3800,3,692.42,72.90863264194343,56.29830524122979,0.6260047161944096,47.59014534308716,69,Client
20251209_143750,H_3800,3,693.43,71.5419526136428,41.07964742552614,1.7497400984309923,47.59014534308716,69,Client
20251209_143750,H_3800,3,694.43,71.29091520450993,91.21063217863482,1.0882662189399497,47.59014534308716,69,Client
20251209_143750,H_3800,3,695.45,71.25424661303937,55.40913061208095,0.5120171897674779,47.59014534308716,69,Client
20251209_143750,H_3800,3,696.45,71.76760654016176,44.40473200671321,0.1602577166623612,47.59014534308716,69,Client
20251209_143750,H_3800,3,697.45,72.29082598393019,106.31861102766149,1.8434307149415783,47.59014534308716,69,Client
20251209_143750,H_3800,3,698.46,72.80888770961361,75.99974000389686,0.4528307573338002,47.59014534308716,69,Client
20251209_143750,H_3800,3,699.46,74.25742037895937,63.94997952538281,0.753878902642942,47.59014534308716,69,Client
20251209_143750,H_3800,3,700.48,71.82258618119972,68.83203675107178,2.3161213914457623,47.59014534308716,69,Client
20251209_143750,H_3800,3,701.48,73.12411152773754,43.74066019730625,0.8312479733577671,47.59014534308716,69,Client
20251209_143750,H_3800,3,702.49,72.68935335211127,50.69054838215903,2.0698188577962804,47.59014534308716,69,Client
20251209_143750,H_3800,3,703.49,72.73138741378371,31.85475548645425,2.4016153608810527,47.59014534308716,69,Client
20251209_143750,H_3800,3,704.49,71.86549722119759,78.03465214488756,0.07646692675972462,47.59014534308716,69,Client
20251209_143750,H_3800,3,705.5,72.85301395635449,34.366179864634525,2.190694440311738,47.59014534308716,69,Client
20251209_143750,H_3800,3,706.5,70.86366299487032,56.18771418405798,3.0844608788781893,47.59014534308716,69,Client
20251209_143750,H_3800,3,707.52,72.0427462917537,62.7014464206401,1.3545131496587295,47.59014534308716,69,Client
20251209_143750,H_3800,3,708.53,72.24035430056409,67.84508370773285,2.968917288617697,47.59014534308716,69,Client
20251209_143750,H_3800,3,709.55,71.52342319031563,72.09884711803264,0.36014210184392503,47.59014534308716,69,Client
20251209_143750,H_3800,3,710.56,72.60468573113695,76.29334478616842,1.637618976686689,46.59014534308716,69,Client
20251209_143750,H_3800,3,711.57,71.30289216287787,71.31507518355441,1.1670093466297025,46.59014534308716,69,Client
20251209_143750,H_3800,3,712.57,71.5240734847424,44.30277067635952,2.1548790754978002,46.59014534308716,69,Client
20251209_143750,H_3800,3,713.57,73.23067866370944,107.6723475935966,0.2238716893431554,46.59014534308716,69,Client
20251209_143750,H_3800,3,714.57,71.62411183584656,42.505761032807754,1.1710362172420044,46.59014534308716,69,Client
20251209_143750,H_3800,3,715.59,73.39634523671165,67.7365367871314,0.4291026546214949,46.59014534308716,69,Client
20251209_143750,H_3800,3,716.6,72.06085168997639,65.52932203480178,0.7469435093601147,46.59014534308716,69,Client
20251209_143750,H_3800,3,717.61,72.00795986875868,38.62671772783479,1.0027718383617583,46.59014534308716,69,Client
20251209_143750,H_3800,3,718.61,71.52954357299922,57.314378522026544,0.22151644779023283,46.59014534308716,69,Client
20251209_143750,H_3800,3,719.62,72.99277009027772,45.540275782318275,0.8860070630349343,46.59014534308716,69,Client
20251209_143750,H_3800,3,720.63,71.95158264404544,47.61238788698171,3.133143670147189,46.59014534308716,69,Client
20251209_143750,H_3800,3,721.63,71.36755522967171,42.79120935792,1.3289825605377483,46.59014534308716,69,Client
20251209_143750,H_3800,3,722.64,72.3412875145608,43.310066436932416,0.6893584386944591,46.59014534308716,69,Client
20251209_143750,H_3800,3,723.64,72.16139377136912,64.02546283506639,0.8221574462444916,46.59014534308716,69,Client
20251209_143750,H_3800,3,724.66,73.34434068722825,68.5026570592222,0.8263224238183002,46.59014534308716,69,Client
20251209_143750,H_3800,3,725.66,72.13737730339349,73.31146411465824,0.9371435371160575,46.59014534308716,69,Client
20251209_143750,H_3800,3,726.67,72.8476115314943,49.55685266854783,1.6868338348812597,46.59014534308716,69,Client
20251209_143750,H_3800,3,727.67,72.29883150532898,56.88335431891139,1.6520426452909036,46.59014534308716,69,Client
20251209_143750,H_3800,3,728.68,70.27404481004166,42.55379912423807,3.071264635936015,46.59014534308716,69,Client
20251209_143750,H_3800,3,729.7,73.17585724759321,67.2407022227921,0.8594942768874574,46.59014534308716,69,Client
20251209_143750,H_3800,3,730.7,72.27194286621116,61.4903508273115,1.5424048331675821,46.59014534308716,69,Client
20251209_143750,H_3800,3,731.7,70.92561267700815,56.717592881400904,0.15577575673667546,47.59014534308716,68,Client
20251209_143750,H_3800,3,732.7,73.05240517198325,79.7822179831569,1.751537106590077,47.59014534308716,68,Client
20251209_143750,H_3800,3,733.71,71.96286783792019,59.663964388109974,0.025877287615900017,47.59014534308716,68,Client
20251209_143750,H_3800,3,734.71,72.18661966128256,36.97155104191148,2.564055533522011,47.59014534308716,68,Client
20251209_143750,H_3800,3,735.73,72.26936225019128,71.94918893611043,0.3830311272122421,47.59014534308716,68,Client
20251209_143750,H_3800,3,736.73,72.51449808450138,68.69502346614642,0.1623203685115097,47.59014534308716,68,Client
20251209_143750,H_3800,3,737.74,73.35957160613727,64.40582497728231,0.5167236607707982,47.59014534308716,68,Client
20251209_143750,H_3800,3,738.75,73.11841855489793,58.743823724464754,2.0754369445754497,47.59014534308716,68,Client
20251209_143750,H_3800,3,739.76,72.315780837459,45.623137771969986,0.7268610054318085,47.59014534308716,68,Client
20251209_143750,H_3800,3,740.77,72.64338717732392,45.07934306047949,1.5410060487884905,47.59014534308716,68,Client
20251209_143750,H_3800,3,741.78,73.37181849834168,42.96377530652202,3.8390610631619753,47.59014534308716,68,Client
20251209_143750,H_3800,3,742.8,72.49879643154624,90.76451779439769,1.2711632355178528,47.59014534308716,68,Client
20251209_143750,H_3800,3,743.8,73.50455904837452,64.49015349606896,1.2802238799903096,47.59014534308716,68,Client
20251209_143750,H_3800,3,744.81,72.11205689931113,57.04499856470531,0.5584337395407754,47.59014534308716,68,Client
20251209_143750,H_3800,3,745.81,72.02433103870489,68.20886729759502,1.9382876208600335,47.59014534308716,68,Client
20251209_143750,H_3800,3,746.81,70.4111922731357,71.34971931529401,1.3781574457531367,47.59014534308716,68,Client
20251209_143750,H_3800,3,747.81,73.03410343043467,69.45687727713948,0.2807392210134243,47.59014534308716,68,Client
20251209_143750,H_3800,3,748.82,71.15063304155076,54.209106675218365,0.1351695670588543,47.59014534308716,68,Client
20251209_143750,H_3800,3,749.82,71.46403819229691,51.20117401554426,0.06186372422829806,47.59014534308716,68,Client
20251209_143750,H_3800,3,750.82,70.60236677512187,62.59536999234633,1.7528964661112731,47.59014534308716,68,Client
20251209_143750,H_3800,3,751.84,71.36497588989693,70.0571668259755,1.7510553488781324,47.59014534308716,68,Client
20251209_143750,H_3800,3,752.84,71.58319315020226,37.11976166936448,1.3893673460822593,47.59014534308716,68,Client
20251209_143750,H_3800,3,753.85,72.39271185880102,55.213724267260645,1.2371384091105746,47.59014534308716,68,Client
20251209_143750,H_3800,3,754.85,71.9042830661846,43.545469696537715,1.9618700606253383,47.59014534308716,68,Client
20251209_143750,H_3800,3,755.86,72.21159343690026,44.068019814887776,0.5937716839169741,47.59014534308716,68,Client
20251209_143750,H_3800,3,756.86,72.60544902837594,71.72787318497282,1.8835593063545888,47.59014534308716,68,Client
20251209_143750,H_3800,3,757.88,73.57491192076918,55.696990869281706,1.253773970741901,47.59014534308716,68,Client
20251209_143750,H_3800,3,758.88,71.68521050355503,54.71124870860844,0.9762982553501761,47.59014534308716,68,Client
20251209_143750,H_3800,3,759.89,72.49239667518546,57.950193835297135,1.3350136875259708,46.59014534308716,68,Client
20251209_143750,H_3800,3,760.89,72.75447313784764,52.07293332877726,2.184492105440686,46.59014534308716,68,Client
20251209_143750,H_3800,3,761.91,71.48088155536676,49.75459186977008,2.9416315047400383,46.59014534308716,68,Client
20251209_143750,H_3800,3,762.91,72.47330194678032,57.57422141816274,1.359601750702945,46.59014534308716,68,Client
20251209_143750,H_3800,3,763.92,72.82622332572157,94.36018828367482,0.5594963663484164,46.59014534308716,68,Client
20251209_143750,H_3800,3,764.93,71.79595073001063,56.24814711325313,1.5007043489349454,46.59014534308716,68,Client
20251209_143750,H_3800,3,765.95,71.03598346968373,42.900061421760654,0.033203944987853375,46.59014534308716,68,Client
20251209_143750,H_3800,3,766.96,71.993640828557,69.00753475331695,1.288663636007001,46.59014534308716,68,Client
20251209_143750,H_3800,3,767.97,70.60918610576273,38.36447625375388,1.2558308719108688,46.59014534308716,68,Client
20251209_143750,H_3800,3,768.98,72.89004187064886,37.31407039403778,1.8781682138733395,46.59014534308716,68,Client
20251209_143750,H_3800,3,769.99,72.22068969895028,74.11539621672387,2.5455702868713703,46.59014534308716,68,Client
20251209_143750,H_3800,3,770.99,71.46468641321556,58.392851758260306,0.35104140121434757,46.59014534308716,68,Client
20251209_143750,H_3800,3,772.0,72.5474456048799,63.152221590783114,0.8206069600718355,46.59014534308716,68,Client
20251209_143750,H_3800,3,773.0,71.60150399719915,36.08507472278069,5.160610511226262,46.59014534308716,68,Client
20251209_143750,H_3800,3,774.02,71.26827740836355,53.48084986968209,0.8124383807058104,46.59014534308716,68,Client
20251209_143750,H_3800,3,775.03,72.13005294966013,54.25708053108352,1.2222853786964545,46.59014534308716,68,Client
20251209_143750,H_3800,3,776.03,70.5003986222881,56.4657913584197,0.12034586979220675,46.59014534308716,68,Client
20251209_143750,H_3800,3,777.04,72.73283488856752,64.33545836079931,0.32751771868219687,46.59014534308716,68,Client
20251209_143750,H_3800,3,778.06,72.50282853493863,60.659246872922104,1.4404276902939435,46.59014534308716,68,Client
20251209_143750,H_3800,3,779.06,73.30877999124637,67.20771334202134,1.6903862618398702,46.59014534308716,68,Client
20251209_143750,H_3800,3,780.07,72.83458904920927,48.047268397749484,2.557151316143771,47.59014534308716,68,Client
20251209_143750,H_3800,3,781.09,73.1179171825268,56.85266579423279,0.47336071451376893,47.59014534308716,68,Client
20251209_143750,H_3800,3,782.09,72.8945367224989,66.9247218482418,2.265839612494015,47.59014534308716,68,Client
20251209_143750,H_3800,3,783.1,73.4369834196962,48.479713375045435,1.4548481944950433,47.59014534308716,68,Client
20251209_143750,H_3800,3,784.11,71.06239696766504,64.37270854903305,1.2731063563048135,47.59014534308716,68,Client
20251209_143750,H_3800,3,785.13,71.90577236370004,49.642850914258986,1.2863806517804794,47.59014534308716,68,Client
20251209_143750,H_3800,3,786.13,71.21686778940298,106.20300590654546,1.568011399539322,47.59014534308716,68,Client
20251209_143750,H_3800,3,787.14,72.5427926471192,57.414545853278824,1.5082329386431157,47.59014534308716,68,Client
20251209_143750,H_3800,3,788.16,71.79196203934532,63.75273863753259,1.75901462732433,47.59014534308716,68,Client
20251209_143750,H_3800,3,789.17,71.44737705228191,60.07458460322895,1.2089882612630816,47.59014534308716,68,Client
20251209_143750,H_3800,3,790.17,72.88148707585364,45.85479313445544,4.209239862960482,47.59014534308716,68,Client
20251209_143750,H_3800,3,791.18,70.65972047108816,35.571938398788646,0.3105381686858901,47.59014534308716,68,Client
20251209_143750,H_3800,3,792.2,73.61171527354087,50.293166664516406,4.4152788815112665,47.59014534308716,68,Client
20251209_143750,H_3800,3,793.2,73.09815621089224,90.12126078744666,2.1255169127017526,47.59014534308716,68,Client
20251209_143750,H_3800,3,794.21,72.266974717757,60.34226684844304,1.3528611993061657,47.59014534308716,68,Client
20251209_143750,H_3800,3,795.23,72.95616696360031,62.5065037792412,2.036408015880573,47.59014534308716,68,Client
20251209_143750,H_3800,3,796.24,72.4353116450468,45.559023326207615,1.7981375863237603,47.59014534308716,68,Client
20251209_143750,H_3800,3,797.25,70.52390913407872,74.23376509852406,0.8994551286571633,47.59014534308716,68,Client
20251209_143750,H_3800,3,798.25,72.6596656763026,76.45296712235228,3.624751153909143,47.59014534308716,68,Client
20251209_143750,H_3800,3,799.26,71.64263166885284,68.69617074106735,0.8942798774588041,47.59014534308716,67,Client
